 0.00000000e+00  4.99999999e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -3.10230531e-11 
 1.53018960e-09  3.81400125e+00  1.53018960e-09  0.00000000e+00  1.53018960e-09 -2.82858268e-03 
 1.53028960e-09  3.81448062e+00  1.53028960e-09  0.00000000e+00  1.53028960e-09 -2.82768440e-03 
 1.53038960e-09  3.81495981e+00  1.53038960e-09  0.00000000e+00  1.53038960e-09 -2.82678623e-03 
 1.53048960e-09  3.81543886e+00  1.53048960e-09  0.00000000e+00  1.53048960e-09 -2.82588815e-03 
 1.53058960e-09  3.81591774e+00  1.53058960e-09  0.00000000e+00  1.53058960e-09 -2.82499017e-03 
 1.53068960e-09  3.81639647e+00  1.53068960e-09  0.00000000e+00  1.53068960e-09 -2.82409229e-03 
 1.53078960e-09  3.81687504e+00  1.53078960e-09  0.00000000e+00  1.53078960e-09 -2.82319451e-03 
 1.53088960e-09  3.81735346e+00  1.53088960e-09  0.00000000e+00  1.53088960e-09 -2.82229684e-03 
 1.53098960e-09  3.81783172e+00  1.53098960e-09  0.00000000e+00  1.53098960e-09 -2.82139926e-03 
 1.53108960e-09  3.81830983e+00  1.53108960e-09  0.00000000e+00  1.53108960e-09 -2.82050178e-03 
 1.53118960e-09  3.81878777e+00  1.53118960e-09  0.00000000e+00  1.53118960e-09 -2.81960441e-03 
 1.53128960e-09  3.81926556e+00  1.53128960e-09  0.00000000e+00  1.53128960e-09 -2.81870713e-03 
 1.53138960e-09  3.81974319e+00  1.53138960e-09  0.00000000e+00  1.53138960e-09 -2.81780995e-03 
 1.53148960e-09  3.82022068e+00  1.53148960e-09  0.00000000e+00  1.53148960e-09 -2.81691288e-03 
 1.53158960e-09  3.82069799e+00  1.53158960e-09  0.00000000e+00  1.53158960e-09 -2.81601591e-03 
 1.53168960e-09  3.82117516e+00  1.53168960e-09  0.00000000e+00  1.53168960e-09 -2.81511903e-03 
 1.53178960e-09  3.82165217e+00  1.53178960e-09  0.00000000e+00  1.53178960e-09 -2.81422226e-03 
 1.53188960e-09  3.82212902e+00  1.53188960e-09  0.00000000e+00  1.53188960e-09 -2.81332559e-03 
 1.53198960e-09  3.82260571e+00  1.53198960e-09  0.00000000e+00  1.53198960e-09 -2.81242903e-03 
 1.53208960e-09  3.82308226e+00  1.53208960e-09  0.00000000e+00  1.53208960e-09 -2.81153256e-03 
 1.53218960e-09  3.82355864e+00  1.53218960e-09  0.00000000e+00  1.53218960e-09 -2.81063619e-03 
 1.53228960e-09  3.82403487e+00  1.53228960e-09  0.00000000e+00  1.53228960e-09 -2.80973993e-03 
 1.53238960e-09  3.82451093e+00  1.53238960e-09  0.00000000e+00  1.53238960e-09 -2.80884377e-03 
 1.53248960e-09  3.82498685e+00  1.53248960e-09  0.00000000e+00  1.53248960e-09 -2.80794772e-03 
 1.53258960e-09  3.82546261e+00  1.53258960e-09  0.00000000e+00  1.53258960e-09 -2.80705176e-03 
 1.53268960e-09  3.82593821e+00  1.53268960e-09  0.00000000e+00  1.53268960e-09 -2.80615591e-03 
 1.53278960e-09  3.82641365e+00  1.53278960e-09  0.00000000e+00  1.53278960e-09 -2.80526016e-03 
 1.53288960e-09  3.82688895e+00  1.53288960e-09  0.00000000e+00  1.53288960e-09 -2.80436451e-03 
 1.53298960e-09  3.82736408e+00  1.53298960e-09  0.00000000e+00  1.53298960e-09 -2.80346897e-03 
 1.53308960e-09  3.82783906e+00  1.53308960e-09  0.00000000e+00  1.53308960e-09 -2.80257353e-03 
 1.53318960e-09  3.82831388e+00  1.53318960e-09  0.00000000e+00  1.53318960e-09 -2.80167819e-03 
 1.53328960e-09  3.82878855e+00  1.53328960e-09  0.00000000e+00  1.53328960e-09 -2.80078295e-03 
 1.53338960e-09  3.82926305e+00  1.53338960e-09  0.00000000e+00  1.53338960e-09 -2.79988782e-03 
 1.53348960e-09  3.82973741e+00  1.53348960e-09  0.00000000e+00  1.53348960e-09 -2.79899280e-03 
 1.53358960e-09  3.83021160e+00  1.53358960e-09  0.00000000e+00  1.53358960e-09 -2.79809788e-03 
 1.53368960e-09  3.83068565e+00  1.53368960e-09  0.00000000e+00  1.53368960e-09 -2.79720306e-03 
 1.53378960e-09  3.83115953e+00  1.53378960e-09  0.00000000e+00  1.53378960e-09 -2.79630834e-03 
 1.53388960e-09  3.83163326e+00  1.53388960e-09  0.00000000e+00  1.53388960e-09 -2.79541373e-03 
 1.53398960e-09  3.83210683e+00  1.53398960e-09  0.00000000e+00  1.53398960e-09 -2.79451923e-03 
 1.53408960e-09  3.83258026e+00  1.53408960e-09  0.00000000e+00  1.53408960e-09 -2.79362482e-03 
 1.53418960e-09  3.83305351e+00  1.53418960e-09  0.00000000e+00  1.53418960e-09 -2.79273053e-03 
 1.53428960e-09  3.83352663e+00  1.53428960e-09  0.00000000e+00  1.53428960e-09 -2.79183634e-03 
 1.53438960e-09  3.83399957e+00  1.53438960e-09  0.00000000e+00  1.53438960e-09 -2.79094225e-03 
 1.53448960e-09  3.83447237e+00  1.53448960e-09  0.00000000e+00  1.53448960e-09 -2.79004827e-03 
 1.53458960e-09  3.83494500e+00  1.53458960e-09  0.00000000e+00  1.53458960e-09 -2.78915439e-03 
 1.53468960e-09  3.83541749e+00  1.53468960e-09  0.00000000e+00  1.53468960e-09 -2.78826062e-03 
 1.53478960e-09  3.83588982e+00  1.53478960e-09  0.00000000e+00  1.53478960e-09 -2.78736695e-03 
 1.53488960e-09  3.83636199e+00  1.53488960e-09  0.00000000e+00  1.53488960e-09 -2.78647339e-03 
 1.53498960e-09  3.83683400e+00  1.53498960e-09  0.00000000e+00  1.53498960e-09 -2.78557994e-03 
 1.53508960e-09  3.83730587e+00  1.53508960e-09  0.00000000e+00  1.53508960e-09 -2.78468659e-03 
 1.53518960e-09  3.83777757e+00  1.53518960e-09  0.00000000e+00  1.53518960e-09 -2.78379335e-03 
 1.53528960e-09  3.83824913e+00  1.53528960e-09  0.00000000e+00  1.53528960e-09 -2.78290021e-03 
 1.53538960e-09  3.83872051e+00  1.53538960e-09  0.00000000e+00  1.53538960e-09 -2.78200719e-03 
 1.53548960e-09  3.83919176e+00  1.53548960e-09  0.00000000e+00  1.53548960e-09 -2.78111426e-03 
 1.53558960e-09  3.83966284e+00  1.53558960e-09  0.00000000e+00  1.53558960e-09 -2.78022145e-03 
 1.53568960e-09  3.84013377e+00  1.53568960e-09  0.00000000e+00  1.53568960e-09 -2.77932874e-03 
 1.53578960e-09  3.84060454e+00  1.53578960e-09  0.00000000e+00  1.53578960e-09 -2.77843613e-03 
 1.53588960e-09  3.84107516e+00  1.53588960e-09  0.00000000e+00  1.53588960e-09 -2.77754364e-03 
 1.53598960e-09  3.84154561e+00  1.53598960e-09  0.00000000e+00  1.53598960e-09 -2.77665125e-03 
 1.53608960e-09  3.84201593e+00  1.53608960e-09  0.00000000e+00  1.53608960e-09 -2.77575897e-03 
 1.53618960e-09  3.84248607e+00  1.53618960e-09  0.00000000e+00  1.53618960e-09 -2.77486680e-03 
 1.53628960e-09  3.84295607e+00  1.53628960e-09  0.00000000e+00  1.53628960e-09 -2.77397473e-03 
 1.53638960e-09  3.84342591e+00  1.53638960e-09  0.00000000e+00  1.53638960e-09 -2.77308277e-03 
 1.53648960e-09  3.84389560e+00  1.53648960e-09  0.00000000e+00  1.53648960e-09 -2.77219092e-03 
 1.53658960e-09  3.84436512e+00  1.53658960e-09  0.00000000e+00  1.53658960e-09 -2.77129918e-03 
 1.53668960e-09  3.84483450e+00  1.53668960e-09  0.00000000e+00  1.53668960e-09 -2.77040754e-03 
 1.53678960e-09  3.84530371e+00  1.53678960e-09  0.00000000e+00  1.53678960e-09 -2.76951602e-03 
 1.53688960e-09  3.84577278e+00  1.53688960e-09  0.00000000e+00  1.53688960e-09 -2.76862460e-03 
 1.53698960e-09  3.84624169e+00  1.53698960e-09  0.00000000e+00  1.53698960e-09 -2.76773329e-03 
 1.53708960e-09  3.84671045e+00  1.53708960e-09  0.00000000e+00  1.53708960e-09 -2.76684209e-03 
 1.53718960e-09  3.84717904e+00  1.53718960e-09  0.00000000e+00  1.53718960e-09 -2.76595100e-03 
 1.53728960e-09  3.84764749e+00  1.53728960e-09  0.00000000e+00  1.53728960e-09 -2.76506001e-03 
 1.53738960e-09  3.84811577e+00  1.53738960e-09  0.00000000e+00  1.53738960e-09 -2.76416914e-03 
 1.53748960e-09  3.84858391e+00  1.53748960e-09  0.00000000e+00  1.53748960e-09 -2.76327838e-03 
 1.53758960e-09  3.84905188e+00  1.53758960e-09  0.00000000e+00  1.53758960e-09 -2.76238772e-03 
 1.53768960e-09  3.84951971e+00  1.53768960e-09  0.00000000e+00  1.53768960e-09 -2.76149718e-03 
 1.53778960e-09  3.84998737e+00  1.53778960e-09  0.00000000e+00  1.53778960e-09 -2.76060674e-03 
 1.53788960e-09  3.85045489e+00  1.53788960e-09  0.00000000e+00  1.53788960e-09 -2.75971641e-03 
 1.53798960e-09  3.85092225e+00  1.53798960e-09  0.00000000e+00  1.53798960e-09 -2.75882620e-03 
 1.53808960e-09  3.85138945e+00  1.53808960e-09  0.00000000e+00  1.53808960e-09 -2.75793609e-03 
 1.53818960e-09  3.85185650e+00  1.53818960e-09  0.00000000e+00  1.53818960e-09 -2.75704609e-03 
 1.53828960e-09  3.85232340e+00  1.53828960e-09  0.00000000e+00  1.53828960e-09 -2.75615621e-03 
 1.53838960e-09  3.85279013e+00  1.53838960e-09  0.00000000e+00  1.53838960e-09 -2.75526643e-03 
 1.53848960e-09  3.85325672e+00  1.53848960e-09  0.00000000e+00  1.53848960e-09 -2.75437677e-03 
 1.53858960e-09  3.85372314e+00  1.53858960e-09  0.00000000e+00  1.53858960e-09 -2.75348721e-03 
 1.53868960e-09  3.85418942e+00  1.53868960e-09  0.00000000e+00  1.53868960e-09 -2.75259777e-03 
 1.53878960e-09  3.85465554e+00  1.53878960e-09  0.00000000e+00  1.53878960e-09 -2.75170844e-03 
 1.53888960e-09  3.85512151e+00  1.53888960e-09  0.00000000e+00  1.53888960e-09 -2.75081922e-03 
 1.53898960e-09  3.85558731e+00  1.53898960e-09  0.00000000e+00  1.53898960e-09 -2.74993011e-03 
 1.53908960e-09  3.85605297e+00  1.53908960e-09  0.00000000e+00  1.53908960e-09 -2.74904111e-03 
 1.53918960e-09  3.85651847e+00  1.53918960e-09  0.00000000e+00  1.53918960e-09 -2.74815222e-03 
 1.53928960e-09  3.85698382e+00  1.53928960e-09  0.00000000e+00  1.53928960e-09 -2.74726344e-03 
 1.53938960e-09  3.85744901e+00  1.53938960e-09  0.00000000e+00  1.53938960e-09 -2.74637478e-03 
 1.53948960e-09  3.85791405e+00  1.53948960e-09  0.00000000e+00  1.53948960e-09 -2.74548623e-03 
 1.53958960e-09  3.85837893e+00  1.53958960e-09  0.00000000e+00  1.53958960e-09 -2.74459779e-03 
 1.53968960e-09  3.85884366e+00  1.53968960e-09  0.00000000e+00  1.53968960e-09 -2.74370946e-03 
 1.53978960e-09  3.85930823e+00  1.53978960e-09  0.00000000e+00  1.53978960e-09 -2.74282124e-03 
 1.53988960e-09  3.85977265e+00  1.53988960e-09  0.00000000e+00  1.53988960e-09 -2.74193314e-03 
 1.53998960e-09  3.86023691e+00  1.53998960e-09  0.00000000e+00  1.53998960e-09 -2.74104515e-03 
 1.54008960e-09  3.86070103e+00  1.54008960e-09  0.00000000e+00  1.54008960e-09 -2.74015727e-03 
 1.54018960e-09  3.86116498e+00  1.54018960e-09  0.00000000e+00  1.54018960e-09 -2.73926951e-03 
 1.54028960e-09  3.86162879e+00  1.54028960e-09  0.00000000e+00  1.54028960e-09 -2.73838185e-03 
 1.54038960e-09  3.86209243e+00  1.54038960e-09  0.00000000e+00  1.54038960e-09 -2.73749431e-03 
 1.54048960e-09  3.86255593e+00  1.54048960e-09  0.00000000e+00  1.54048960e-09 -2.73660689e-03 
 1.54058960e-09  3.86301926e+00  1.54058960e-09  0.00000000e+00  1.54058960e-09 -2.73571957e-03 
 1.54068960e-09  3.86348245e+00  1.54068960e-09  0.00000000e+00  1.54068960e-09 -2.73483237e-03 
 1.54078960e-09  3.86394548e+00  1.54078960e-09  0.00000000e+00  1.54078960e-09 -2.73394529e-03 
 1.54088960e-09  3.86440836e+00  1.54088960e-09  0.00000000e+00  1.54088960e-09 -2.73305832e-03 
 1.54098960e-09  3.86487107e+00  1.54098960e-09  0.00000000e+00  1.54098960e-09 -2.73217146e-03 
 1.54108960e-09  3.86533365e+00  1.54108960e-09  0.00000000e+00  1.54108960e-09 -2.73128471e-03 
 1.54118960e-09  3.86579605e+00  1.54118960e-09  0.00000000e+00  1.54118960e-09 -2.73039808e-03 
 1.54128960e-09  3.86625832e+00  1.54128960e-09  0.00000000e+00  1.54128960e-09 -2.72951157e-03 
 1.54138960e-09  3.86672042e+00  1.54138960e-09  0.00000000e+00  1.54138960e-09 -2.72862517e-03 
 1.54148960e-09  3.86718237e+00  1.54148960e-09  0.00000000e+00  1.54148960e-09 -2.72773888e-03 
 1.54158960e-09  3.86764417e+00  1.54158960e-09  0.00000000e+00  1.54158960e-09 -2.72685271e-03 
 1.54168960e-09  3.86810581e+00  1.54168960e-09  0.00000000e+00  1.54168960e-09 -2.72596665e-03 
 1.54178960e-09  3.86856730e+00  1.54178960e-09  0.00000000e+00  1.54178960e-09 -2.72508071e-03 
 1.54188960e-09  3.86902864e+00  1.54188960e-09  0.00000000e+00  1.54188960e-09 -2.72419488e-03 
 1.54198960e-09  3.86948981e+00  1.54198960e-09  0.00000000e+00  1.54198960e-09 -2.72330917e-03 
 1.54208960e-09  3.86995085e+00  1.54208960e-09  0.00000000e+00  1.54208960e-09 -2.72242357e-03 
 1.54218960e-09  3.87041171e+00  1.54218960e-09  0.00000000e+00  1.54218960e-09 -2.72153809e-03 
 1.54228960e-09  3.87087244e+00  1.54228960e-09  0.00000000e+00  1.54228960e-09 -2.72065272e-03 
 1.54238960e-09  3.87133300e+00  1.54238960e-09  0.00000000e+00  1.54238960e-09 -2.71976747e-03 
 1.54248960e-09  3.87179342e+00  1.54248960e-09  0.00000000e+00  1.54248960e-09 -2.71888233e-03 
 1.54258960e-09  3.87225367e+00  1.54258960e-09  0.00000000e+00  1.54258960e-09 -2.71799731e-03 
 1.54268960e-09  3.87271378e+00  1.54268960e-09  0.00000000e+00  1.54268960e-09 -2.71711241e-03 
 1.54278960e-09  3.87317372e+00  1.54278960e-09  0.00000000e+00  1.54278960e-09 -2.71622762e-03 
 1.54288960e-09  3.87363352e+00  1.54288960e-09  0.00000000e+00  1.54288960e-09 -2.71534295e-03 
 1.54298960e-09  3.87409316e+00  1.54298960e-09  0.00000000e+00  1.54298960e-09 -2.71445840e-03 
 1.54308960e-09  3.87455266e+00  1.54308960e-09  0.00000000e+00  1.54308960e-09 -2.71357396e-03 
 1.54318960e-09  3.87501199e+00  1.54318960e-09  0.00000000e+00  1.54318960e-09 -2.71268964e-03 
 1.54328960e-09  3.87547117e+00  1.54328960e-09  0.00000000e+00  1.54328960e-09 -2.71180544e-03 
 1.54338960e-09  3.87593020e+00  1.54338960e-09  0.00000000e+00  1.54338960e-09 -2.71092135e-03 
 1.54348960e-09  3.87638908e+00  1.54348960e-09  0.00000000e+00  1.54348960e-09 -2.71003738e-03 
 1.54358960e-09  3.87684779e+00  1.54358960e-09  0.00000000e+00  1.54358960e-09 -2.70915353e-03 
 1.54368960e-09  3.87730636e+00  1.54368960e-09  0.00000000e+00  1.54368960e-09 -2.70826979e-03 
 1.54378960e-09  3.87776477e+00  1.54378960e-09  0.00000000e+00  1.54378960e-09 -2.70738617e-03 
 1.54388960e-09  3.87822304e+00  1.54388960e-09  0.00000000e+00  1.54388960e-09 -2.70650267e-03 
 1.54398960e-09  3.87868114e+00  1.54398960e-09  0.00000000e+00  1.54398960e-09 -2.70561929e-03 
 1.54408960e-09  3.87913910e+00  1.54408960e-09  0.00000000e+00  1.54408960e-09 -2.70473602e-03 
 1.54418960e-09  3.87959689e+00  1.54418960e-09  0.00000000e+00  1.54418960e-09 -2.70385288e-03 
 1.54428960e-09  3.88005455e+00  1.54428960e-09  0.00000000e+00  1.54428960e-09 -2.70296985e-03 
 1.54438960e-09  3.88051203e+00  1.54438960e-09  0.00000000e+00  1.54438960e-09 -2.70208694e-03 
 1.54448960e-09  3.88096938e+00  1.54448960e-09  0.00000000e+00  1.54448960e-09 -2.70120414e-03 
 1.54458960e-09  3.88142656e+00  1.54458960e-09  0.00000000e+00  1.54458960e-09 -2.70032147e-03 
 1.54468960e-09  3.88188360e+00  1.54468960e-09  0.00000000e+00  1.54468960e-09 -2.69943891e-03 
 1.54478960e-09  3.88234047e+00  1.54478960e-09  0.00000000e+00  1.54478960e-09 -2.69855648e-03 
 1.54488960e-09  3.88279721e+00  1.54488960e-09  0.00000000e+00  1.54488960e-09 -2.69767416e-03 
 1.54498960e-09  3.88325378e+00  1.54498960e-09  0.00000000e+00  1.54498960e-09 -2.69679196e-03 
 1.54508960e-09  3.88371020e+00  1.54508960e-09  0.00000000e+00  1.54508960e-09 -2.69590988e-03 
 1.54518960e-09  3.88416646e+00  1.54518960e-09  0.00000000e+00  1.54518960e-09 -2.69502792e-03 
 1.54528960e-09  3.88462258e+00  1.54528960e-09  0.00000000e+00  1.54528960e-09 -2.69414608e-03 
 1.54538960e-09  3.88507854e+00  1.54538960e-09  0.00000000e+00  1.54538960e-09 -2.69326436e-03 
 1.54548960e-09  3.88553435e+00  1.54548960e-09  0.00000000e+00  1.54548960e-09 -2.69238275e-03 
 1.54558960e-09  3.88599000e+00  1.54558960e-09  0.00000000e+00  1.54558960e-09 -2.69150127e-03 
 1.54568960e-09  3.88644551e+00  1.54568960e-09  0.00000000e+00  1.54568960e-09 -2.69061991e-03 
 1.54578960e-09  3.88690085e+00  1.54578960e-09  0.00000000e+00  1.54578960e-09 -2.68973867e-03 
 1.54588960e-09  3.88735605e+00  1.54588960e-09  0.00000000e+00  1.54588960e-09 -2.68885754e-03 
 1.54598960e-09  3.88781109e+00  1.54598960e-09  0.00000000e+00  1.54598960e-09 -2.68797654e-03 
 1.54608960e-09  3.88826599e+00  1.54608960e-09  0.00000000e+00  1.54608960e-09 -2.68709566e-03 
 1.54618960e-09  3.88872072e+00  1.54618960e-09  0.00000000e+00  1.54618960e-09 -2.68621490e-03 
 1.54628960e-09  3.88917531e+00  1.54628960e-09  0.00000000e+00  1.54628960e-09 -2.68533425e-03 
 1.54638960e-09  3.88962973e+00  1.54638960e-09  0.00000000e+00  1.54638960e-09 -2.68445373e-03 
 1.54648960e-09  3.89008402e+00  1.54648960e-09  0.00000000e+00  1.54648960e-09 -2.68357333e-03 
 1.54658960e-09  3.89053814e+00  1.54658960e-09  0.00000000e+00  1.54658960e-09 -2.68269306e-03 
 1.54668960e-09  3.89099212e+00  1.54668960e-09  0.00000000e+00  1.54668960e-09 -2.68181290e-03 
 1.54678960e-09  3.89144593e+00  1.54678960e-09  0.00000000e+00  1.54678960e-09 -2.68093286e-03 
 1.54688960e-09  3.89189960e+00  1.54688960e-09  0.00000000e+00  1.54688960e-09 -2.68005295e-03 
 1.54698960e-09  3.89235311e+00  1.54698960e-09  0.00000000e+00  1.54698960e-09 -2.67917315e-03 
 1.54708960e-09  3.89280648e+00  1.54708960e-09  0.00000000e+00  1.54708960e-09 -2.67829348e-03 
 1.54718960e-09  3.89325968e+00  1.54718960e-09  0.00000000e+00  1.54718960e-09 -2.67741393e-03 
 1.54728960e-09  3.89371275e+00  1.54728960e-09  0.00000000e+00  1.54728960e-09 -2.67653450e-03 
 1.54738960e-09  3.89416565e+00  1.54738960e-09  0.00000000e+00  1.54738960e-09 -2.67565520e-03 
 1.54748960e-09  3.89461840e+00  1.54748960e-09  0.00000000e+00  1.54748960e-09 -2.67477601e-03 
 1.54758960e-09  3.89507100e+00  1.54758960e-09  0.00000000e+00  1.54758960e-09 -2.67389695e-03 
 1.54768960e-09  3.89552345e+00  1.54768960e-09  0.00000000e+00  1.54768960e-09 -2.67301801e-03 
 1.54778960e-09  3.89597574e+00  1.54778960e-09  0.00000000e+00  1.54778960e-09 -2.67213919e-03 
 1.54788960e-09  3.89642788e+00  1.54788960e-09  0.00000000e+00  1.54788960e-09 -2.67126050e-03 
 1.54798960e-09  3.89687987e+00  1.54798960e-09  0.00000000e+00  1.54798960e-09 -2.67038192e-03 
 1.54808960e-09  3.89733171e+00  1.54808960e-09  0.00000000e+00  1.54808960e-09 -2.66950347e-03 
 1.54818960e-09  3.89778339e+00  1.54818960e-09  0.00000000e+00  1.54818960e-09 -2.66862515e-03 
 1.54828960e-09  3.89823492e+00  1.54828960e-09  0.00000000e+00  1.54828960e-09 -2.66774694e-03 
 1.54838960e-09  3.89868630e+00  1.54838960e-09  0.00000000e+00  1.54838960e-09 -2.66686886e-03 
 1.54848960e-09  3.89913753e+00  1.54848960e-09  0.00000000e+00  1.54848960e-09 -2.66599090e-03 
 1.54858960e-09  3.89958860e+00  1.54858960e-09  0.00000000e+00  1.54858960e-09 -2.66511307e-03 
 1.54868960e-09  3.90003953e+00  1.54868960e-09  0.00000000e+00  1.54868960e-09 -2.66423536e-03 
 1.54878960e-09  3.90049029e+00  1.54878960e-09  0.00000000e+00  1.54878960e-09 -2.66335777e-03 
 1.54888960e-09  3.90094092e+00  1.54888960e-09  0.00000000e+00  1.54888960e-09 -2.66248031e-03 
 1.54898960e-09  3.90139138e+00  1.54898960e-09  0.00000000e+00  1.54898960e-09 -2.66160297e-03 
 1.54908960e-09  3.90184170e+00  1.54908960e-09  0.00000000e+00  1.54908960e-09 -2.66072576e-03 
 1.54918960e-09  3.90229185e+00  1.54918960e-09  0.00000000e+00  1.54918960e-09 -2.65984867e-03 
 1.54928960e-09  3.90274187e+00  1.54928960e-09  0.00000000e+00  1.54928960e-09 -2.65897170e-03 
 1.54938960e-09  3.90319172e+00  1.54938960e-09  0.00000000e+00  1.54938960e-09 -2.65809486e-03 
 1.54948960e-09  3.90364143e+00  1.54948960e-09  0.00000000e+00  1.54948960e-09 -2.65721814e-03 
 1.54958960e-09  3.90409098e+00  1.54958960e-09  0.00000000e+00  1.54958960e-09 -2.65634154e-03 
 1.54968960e-09  3.90454038e+00  1.54968960e-09  0.00000000e+00  1.54968960e-09 -2.65546508e-03 
 1.54978960e-09  3.90498963e+00  1.54978960e-09  0.00000000e+00  1.54978960e-09 -2.65458873e-03 
 1.54988960e-09  3.90543873e+00  1.54988960e-09  0.00000000e+00  1.54988960e-09 -2.65371251e-03 
 1.54998960e-09  3.90588767e+00  1.54998960e-09  0.00000000e+00  1.54998960e-09 -2.65283642e-03 
 1.55008960e-09  3.90633647e+00  1.55008960e-09  0.00000000e+00  1.55008960e-09 -2.65196045e-03 
 1.55018960e-09  3.90678511e+00  1.55018960e-09  0.00000000e+00  1.55018960e-09 -2.65108461e-03 
 1.55028960e-09  3.90723360e+00  1.55028960e-09  0.00000000e+00  1.55028960e-09 -2.65020889e-03 
 1.55038960e-09  3.90768193e+00  1.55038960e-09  0.00000000e+00  1.55038960e-09 -2.64933330e-03 
 1.55048960e-09  3.90813012e+00  1.55048960e-09  0.00000000e+00  1.55048960e-09 -2.64845783e-03 
 1.55058960e-09  3.90857815e+00  1.55058960e-09  0.00000000e+00  1.55058960e-09 -2.64758249e-03 
 1.55068960e-09  3.90902604e+00  1.55068960e-09  0.00000000e+00  1.55068960e-09 -2.64670728e-03 
 1.55078960e-09  3.90947377e+00  1.55078960e-09  0.00000000e+00  1.55078960e-09 -2.64583219e-03 
 1.55088960e-09  3.90992135e+00  1.55088960e-09  0.00000000e+00  1.55088960e-09 -2.64495722e-03 
 1.55098960e-09  3.91036877e+00  1.55098960e-09  0.00000000e+00  1.55098960e-09 -2.64408239e-03 
 1.55108960e-09  3.91081605e+00  1.55108960e-09  0.00000000e+00  1.55108960e-09 -2.64320768e-03 
 1.55118960e-09  3.91126317e+00  1.55118960e-09  0.00000000e+00  1.55118960e-09 -2.64233309e-03 
 1.55128960e-09  3.91171015e+00  1.55128960e-09  0.00000000e+00  1.55128960e-09 -2.64145864e-03 
 1.55138960e-09  3.91215697e+00  1.55138960e-09  0.00000000e+00  1.55138960e-09 -2.64058431e-03 
 1.55148960e-09  3.91260364e+00  1.55148960e-09  0.00000000e+00  1.55148960e-09 -2.63971010e-03 
 1.55158960e-09  3.91305015e+00  1.55158960e-09  0.00000000e+00  1.55158960e-09 -2.63883603e-03 
 1.55168960e-09  3.91349652e+00  1.55168960e-09  0.00000000e+00  1.55168960e-09 -2.63796208e-03 
 1.55178960e-09  3.91394273e+00  1.55178960e-09  0.00000000e+00  1.55178960e-09 -2.63708826e-03 
 1.55188960e-09  3.91438880e+00  1.55188960e-09  0.00000000e+00  1.55188960e-09 -2.63621456e-03 
 1.55198960e-09  3.91483471e+00  1.55198960e-09  0.00000000e+00  1.55198960e-09 -2.63534099e-03 
 1.55208960e-09  3.91528047e+00  1.55208960e-09  0.00000000e+00  1.55208960e-09 -2.63446755e-03 
